repeat,task_id,task_name,sample_id,raw_output,parse_success,is_valid,unique_key,unique_method,parse_failure_reason
1,bipartite,Bipartite,80,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,81,"(10, [(0,5),(1,6),(2,7),(3,8),(4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,82,"(10, [(0, 5), (1, 6), (2, 7), (3, 8), (4, 9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,83,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,84,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,85,"(10, [(0,5),(0,6),(0,7),(1,6),(1,7),(1,8),(2,7),(2,8),(2,9),(3,8),(3,9),(3,5),(4,9),(4,5),(4,6)])",True,True,7f62c7c67cadbf085f4e62e05a2d9298,isomorphism,
1,bipartite,Bipartite,86,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,87,"(10, [(0,5), (0,6), (1,7), (1,8), (2,9), (3,5), (3,6), (4,7), (4,8)])",True,True,e3340d2531dbc45e4a6a639f3e805fc4,isomorphism,
1,bipartite,Bipartite,88,"(10, [(0,5), (0,6), (1,6), (1,7), (2,7), (2,8), (3,8), (3,9), (4,9), (4,5)])",True,True,d037d26b7e14770c86b690a4c58f2f12,isomorphism,
1,bipartite,Bipartite,89,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,90,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,91,"(10, [(0,5),(0,6),(0,7),(0,8),(0,9),(1,5),(1,6),(1,7),(1,8),(1,9),(2,5),(2,6),(2,7),(2,8),(2,9),(3,5),(3,6),(3,7),(3,8),(3,9),(4,5),(4,6),(4,7),(4,8),(4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,92,"(10, [(0, 5), (0, 6), (1, 6), (1, 7), (2, 7), (2, 8), (3, 8), (3, 9), (4, 9), (4, 5)])",True,True,d037d26b7e14770c86b690a4c58f2f12,isomorphism,
1,bipartite,Bipartite,93,"(10, [(0,5), (0,6), (1,7), (1,8), (2,9), (3,6), (4,7), (4,9)])",True,True,7c1f25298578f71ded29bef8a5628f74,isomorphism,
1,bipartite,Bipartite,94,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9), (0,6), (1,7), (2,8), (3,9), (0,7), (1,8), (2,9), (0,8), (1,9), (0,9)])",True,True,fde26f3415c58d2f68c075e650f6f34a,isomorphism,
1,bipartite,Bipartite,95,"(10, [(0,5),(1,6),(2,7),(3,8),(4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,96,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9), (2,6), (3,7)])",True,True,0d4b5f3faaa8cf6c06f5bb461577a42f,isomorphism,
1,bipartite,Bipartite,97,"(10, [(0,5),(0,6),(1,5),(1,7),(2,6),(2,8),(3,7),(3,9),(4,8),(4,9)])",True,True,d037d26b7e14770c86b690a4c58f2f12,isomorphism,
1,bipartite,Bipartite,98,"(10, [(0,5),(0,6),(1,6),(1,7),(2,7),(2,8),(3,8),(3,9),(4,9),(4,5)])",True,True,d037d26b7e14770c86b690a4c58f2f12,isomorphism,
1,bipartite,Bipartite,99,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,100,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,k_coloring,k-coloring,1,"(15, [(0,5),(0,6),(0,7),(0,10),(0,11),(0,12),(0,13),(1,5),(1,6),(1,7),(1,10),(1,11),(1,12),(1,13),(2,5),(2,6),(2,7),(2,10),(2,11),(2,12),(2,13),(3,5),(3,6),(3,7),(3,10),(3,11),(3,12),(3,13),(4,5),(4,6",True,False,,isomorphism,
1,k_coloring,k-coloring,2,"(15, [(0,5),(0,6),(0,7),(0,10),(0,11),(0,12),(1,5),(1,6),(1,7),(1,10),(1,11),(1,12),(2,5),(2,6),(2,7),(2,10),(2,11),(2,12),(3,5),(3,6),(3,7),(3,10),(3,11),(3,12),(4,5),(4,6),(4,7),(4,10),(4,11),(4,12)",True,True,1e50c0ee21efdfcd02741ca48922cf9b,isomorphism,
1,k_coloring,k-coloring,3,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (2,5), (2,6), (2,7), (3,5), (3,6), (4,5), 
      (5,10), (5,11), (5,12), (5,13), (5,14), (6,10), (6,11), (6,12), (7,10), (7,11), 
 ",True,True,1501e3019dbfc99a8ee08327955d2e68,isomorphism,
1,k_coloring,k-coloring,4,"(15, [(0,10), (0,11), (0,12), (0,13), (0,14), (1,5), (1,6), (1,7), (1,8), (1,9), (2,10), (2,11), (2,12), (2,13), (2,14), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9), (4,10), (",True,True,498f7e6c89c2814de432b6f135f4d61e,isomorphism,
1,k_coloring,k-coloring,5,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9), (0,10), (0,11), (1,",True,True,0a58b7d55504d49c71b4d80ef9b509d8,isomorphism,
1,k_coloring,k-coloring,6,"(15, [(0,5),(1,6),(2,7),(3,8),(4,9),(5,10),(6,11),(7,12),(8,13),(9,14),(0,10),(1,11),(2,12),(3,13),(4,14),(0,11),(1,12),(2,13),(3,14),(4,10),(0,12),(1,13),(2,14),(3,10),(4,11),(0,13),(1,14),(2,10),(3,",True,True,8b0b975f3e06584dd1be43ee423aef3a,isomorphism,
1,k_coloring,k-coloring,7,"(15, [(0,5), (0,6), (1,5), (1,7), (2,6), (2,8), (3,7), (3,9), (4,8), (4,9), (5,10), (5,11), (6,10), (6,12), (7,11), (7,13), (8,12), (8,14), (9,13), (9,14), (10,0), (11,1), (12,2), (13,3), (14,4), (0,1",True,False,,isomorphism,
1,k_coloring,k-coloring,8,"(15, [(0,5),(1,6),(2,7),(3,8),(4,9), (5,10),(6,11),(7,12),(8,13),(9,14), 
(10,0),(11,1),(12,2),(13,3),(14,4), (0,6),(1,7),(2,8),(3,9),(4,10), 
(5,11),(6,12),(7,13),(8,14),(9,0), (10,1),(11,2),(12,3),(",True,False,,isomorphism,
1,k_coloring,k-coloring,9,"(15, [(0,5),(0,6),(0,7),(0,8),(0,9),(1,5),(1,6),(1,7),(1,8),(1,9),(2,5),(2,6),(2,7),(2,8),(2,9),(3,5),(3,6),(3,7),(3,8),(3,9),(4,5),(4,6),(4,7),(4,8),(4,9),(5,10),(5,11),(5,12),(5,13),(5,14),(0,10),(0",True,True,6de918dc64210d9489724e7cbfb75409,isomorphism,
1,k_coloring,k-coloring,10,"(15, [(0,5),(0,6),(0,7),(0,8),(0,9),(1,5),(1,6),(1,7),(1,8),(1,9),(2,5),(2,6),(2,7),(2,8),(2,9),(3,5),(3,6),(3,7),(3,8),(3,9),(4,5),(4,6),(4,7),(4,8),(4,9),(5,10),(5,11),(5,12),(5,13),(5,14),(0,10),(1",True,False,,isomorphism,
1,k_coloring,k-coloring,11,"(15, [
(0,1),(0,2),(0,3),(0,4),(1,2),(1,3),(1,4),(2,3),(2,4),(3,4),
(5,6),(5,7),(5,8),(5,9),(6,7),(6,8),(6,9),(7,8),(7,9),(8,9),
(10,11),(10,12),(10,13),(10,14),(11,12),(11,13),(11,14),(12,13),(12,14)",True,False,,isomorphism,
1,k_coloring,k-coloring,12,"(15, [(0,7),(0,8),(0,12),(0,13),(1,7),(1,8),(1,12),(1,13),(2,7),(2,8),(2,12),(2,13),(3,7),(3,8),(3,12),(3,13),(4,7),(4,8),(4,12),(4,13),(5,10),(5,11),(6,10),(6,11),(7,10),(7,11),(8,10),(8,11),(9,10),(",True,False,,isomorphism,
1,k_coloring,k-coloring,13,"(15, [(0,1),(0,2),(0,3),(0,4),(1,2),(1,3),(1,4),(2,3),(2,4),(3,4),(5,6),(5,7),(5,8),(5,9),(6,7),(6,8),(6,9),(7,8),(7,9),(8,9),(10,11),(10,12),(10,13),(10,14),(11,12),(11,13),(11,14),(12,13),(12,14),(1",True,False,,isomorphism,
1,k_coloring,k-coloring,14,"(15, [(0,5), (0,6), (0,7), (0,8), (1,5), (1,6), (1,7), (1,8), (2,5), (2,6), (2,7), (2,8), (3,5), (3,6), (3,7), (3,8), (5,10), (5,11), (5,12), (5,13), (6,10), (6,11), (6,12), (6,13), (7,10), (7,11), (7",True,True,f90ee79ff3282131bc00013b2d6f4e4e,isomorphism,
1,k_coloring,k-coloring,15,"(15, [(0,5), (0,6), (0,7), (0,10), (0,11), (0,12),
      (1,5), (1,6), (1,8), (1,10), (1,11), (1,13),
      (2,5), (2,7), (2,9), (2,10), (2,12), (2,14),
      (3,6), (3,8), (3,9), (3,11), (3,13), (3,1",True,True,c07f5a7199b33f58b7ed6a476b55240d,isomorphism,
1,k_coloring,k-coloring,16,"(15, [(0,10), (0,12), (0,13), (0,14), (1,10), (1,12), (1,13), (1,14), (2,10), (2,13), (2,14), (3,10), (3,13), (3,14), (4,10), (4,11), (4,12), (4,13), (4,14), (5,10), (5,11), (5,12), (5,13), (5,14), (6",True,False,,isomorphism,
1,k_coloring,k-coloring,17,"(15,[
(0,5), (0,6), (0,7), (0,8), (0,9), 
(1,5), (1,6), (1,7), (1,8), (1,9), 
(2,5), (2,6), (2,7), (2,8), (2,9), 
(3,5), (3,6), (3,7), (3,8), (3,9), 
(4,5), (4,6), (4,7), (4,8), (4,9), 
(0,10), (0,11)",True,False,,isomorphism,
1,k_coloring,k-coloring,18,"(15, [(0,5),(0,6),(0,7),(0,8),(1,9),(1,5),(1,6),(1,7),(2,9),(2,5),(2,6),(2,8),(3,9),(3,5),(3,7),(3,8),
(0,10),(0,11),(0,12),(0,13),(1,14),(1,10),(1,11),(1,12),(2,14),(2,10),(2,11),(2,13),(3,14),(3,10)",True,True,7bb6ac223ef1669818b6fa18a1e6e333,isomorphism,
1,k_coloring,k-coloring,19,"(15, [(0,5),(1,6),(2,7),(3,8),(4,9),(0,10),(1,11),(2,12),(3,13),(4,14),(5,0),(6,1),(7,2),(8,3),(9,4),(5,10),(6,11),(7,12),(8,13),(9,14),(10,0),(11,1)])",True,False,,isomorphism,
1,k_coloring,k-coloring,20,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), 
      (1,5), (1,6), (1,7), (1,8), (1,9), 
      (2,5), (2,6), (2,7), (2,8), (2,9), 
      (3,5), (3,6), (3,7), (3,8), (3,9), 
      (4,5), (4,6), (4,7), (4,8)",True,True,3c0934a37ac9a23cfeadf2ad0663a3b4,isomorphism,
1,k_coloring,k-coloring,21,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (2,5), (2,6), (2,7), (2,9), (3,5), (3,6), (3,7), (3,9), (4,5), (4,6), (4,7), (4,8), (10,0), (10,1), (10,3), (10,4), (11,0), (11,1),",True,True,fbe4f1e3e03147f9789e22b898333fa9,isomorphism,
1,k_coloring,k-coloring,22,"(15, [(0,5),(0,6),(0,7),(0,8),(1,5),(1,6),(1,7),(1,8),(2,5),(2,6),(2,7),(2,8),(3,5),(3,6),(3,7),(3,8),(4,5),(4,6),(4,7),(4,8),(0,9),(5,9),(5,10),(5,11),(5,12),(5,13),(5,14),(6,9),(6,10),(6,11),(6,12),",True,True,8e7c7503c605c8be35008aa51b25c86f,isomorphism,
1,k_coloring,k-coloring,23,"(15, [(0,5),(0,6),(0,7),(0,10),(0,11),(0,12),(0,13),
      (1,5),(1,6),(1,7),(1,10),(1,11),(1,12),(1,13),
      (2,5),(2,6),(2,7),(2,10),(2,11),(2,12),(2,13),
      (3,5),(3,6),(3,7),(3,10),(3,11),(3,",True,False,,isomorphism,
1,k_coloring,k-coloring,24,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9), (5,10), (6,11), (7,",True,False,,isomorphism,
1,k_coloring,k-coloring,25,"(15, [(0,5),(0,6),(0,7),(0,8),(0,9),(0,10),(0,11),(0,12),(0,13),(0,14),(1,5),(1,6),(1,7),(1,8),(1,9),(1,10),(1,11),(1,12),(2,5),(2,6),(2,7),(2,8),(2,9),(2,10),(3,5),(3,6),(3,7),(3,8)])",True,False,,isomorphism,
1,k_coloring,k-coloring,26,"(15, [(0,1), (1,2), (2,3), (3,4), (4,0), (5,6), (6,7), (7,8), (8,9), (9,5), (10,11), (11,12), (12,13), (13,14), (14,10), (0,6), (0,7), (0,8), (0,9), (1,5), (1,7), (1,8), (1,9), (2,5), (2,6), (2,8), (2",True,False,,isomorphism,
1,k_coloring,k-coloring,27,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9), (5,10), (5,11), (5,",True,False,,isomorphism,
1,k_coloring,k-coloring,28,"(15, [(0,5), (0,6), (0,7), (0,10), (0,11), (0,12), (1,5), (1,6), (1,7), (1,10), (1,11), (1,12), (2,5), (2,6), (2,7), (2,10), (2,11), (2,12), (3,5), (3,6), (3,7), (3,10), (3,11), (3,12), (4,5), (4,6), ",True,True,955647c18108488f03abe5c9f56edaa0,isomorphism,
1,k_coloring,k-coloring,29,"(15, [(0,5), (1,6), (2,7), (3,8), (4,9), (0,6), (1,7), (2,8), (3,9), (4,5), (5,10), (6,11), (7,12), (8,13), (9,14), (5,11), (6,12), (7,13), (8,14), (9,10), (10,0), (11,1), (12,2), (13,3), (14,4), (10,",True,True,41544a46d91c0015ea0832cd5db998ca,isomorphism,
1,k_coloring,k-coloring,30,"(15, [(0,1),(0,2),(0,3),(0,4),(1,2),(1,3),(1,4),(2,3),(2,4),(3,4),(5,6),(5,7),(5,8),(5,9),(6,7),(6,8),(6,9),(7,8),(7,9),(8,9),(10,11),(10,12),(10,13),(10,14),(11,12),(11,13),(11,14),(12,13),(12,14),(1",True,False,,isomorphism,
1,k_coloring,k-coloring,31,"(15, [(0,1), (1,2), (2,3), (3,4), (4,0), (5,6), (6,7), (7,8), (8,9), (9,5), (10,11), (11,12), (12,13), (13,14), (14,10), (0,5), (0,10), (1,6), (1,11), (2,7), (2,12), (3,8), (3,13), (4,9), (4,14), (5,1",True,False,,isomorphism,
1,k_coloring,k-coloring,32,"(15, [(0,5),(0,6),(0,7),(0,8),(0,10),(0,11),(0,12),(0,13),(1,6),(1,7),(1,8),(1,9),(1,10),(1,11),(1,12),(1,14),(2,7),(2,8),(2,9),(2,5),(2,11),(2,12),(2,13),(3,8),(3,9),(3,5),(3,6),(3,12),(3,13),(3,14),",True,False,,isomorphism,
1,k_coloring,k-coloring,33,"(15, [(0,1),(1,2),(2,3),(3,4),(4,0),(5,6),(6,7),(7,8),(8,9),(9,5),(10,11),(11,12),(12,13),(13,14),(14,10),(0,5),(0,6),(0,7),(0,8),(1,5),(1,6),(1,7),(2,5),(2,6),(2,7),(3,5),(3,6),(3,7),(5,10),(6,11),(7",True,False,,isomorphism,
1,k_coloring,k-coloring,34,"(15, [(0,5),(0,6),(0,7),(0,8),(0,9),(1,5),(1,6),(1,7),(1,8),(1,9),(2,5),(2,6),(2,7),(2,8),(2,9),(3,5),(3,6),(3,7),(3,8),(3,9),(4,5),(4,6),(4,7),(4,8),(4,9),(5,10),(6,11),(7,12),(8,13),(9,14),(5,11),(6",True,True,93da34dab05f99bfc1a9ff0f1cfce543,isomorphism,
1,k_coloring,k-coloring,35,"(15, [(0,1),(1,2),(2,0),(3,4),(4,5),(5,3),(6,7),(7,8),(8,6),(9,10),(10,11),(11,9),(12,13),(13,14),(14,12),(2,3),(5,6),(8,9),(11,12),(14,0),(0,4),(3,7),(6,10),(9,13),(14,1),(1,5),(4,8),(7,11),(10,14),(",True,True,82d537902e38202c75188c872ee6be28,isomorphism,
1,k_coloring,k-coloring,36,"(15, [(0,5),(0,6),(0,7),(1,5),(1,6),(1,7),(2,5),(2,6),(2,7),(3,5),(3,6),(3,7),(4,5),(4,6),(4,7),(5,10),(5,11),(5,12),(5,13),(6,10),(6,11),(6,12),(6,13),(7,10),(7,11),(7,12),(7,13),(8,10),(8,11),(8,12)",True,True,02d70b62a16109e8c5d020e57e1456c8,isomorphism,
1,k_coloring,k-coloring,37,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9), (5,10), (6,11), (7,",True,True,93da34dab05f99bfc1a9ff0f1cfce543,isomorphism,
1,k_coloring,k-coloring,38,"(15, [(0,5),(0,6),(0,7),(0,8),(0,10),(0,11),(0,12),(0,13),
     (1,5),(1,6),(1,7),(1,9),(1,10),(1,11),(1,12),
     (2,6),(2,7),(2,8),(2,9),(2,10),(2,11),(2,13),
     (3,5),(3,7),(3,8),(3,9),(3,11),(3,",True,False,,isomorphism,
1,k_coloring,k-coloring,39,"(15, [(0,5),(0,6),(0,7),(0,8),(1,5),(1,6),(1,7),(1,8),(2,5),(2,6),(2,7),(2,8),(3,5),(3,6),(3,7),(3,8),(4,9),(4,10),(4,11),(4,12),(5,9),(5,10),(5,11),(5,12),(6,9),(6,10),(6,11),(6,12),(7,9),(7,10),(7,1",True,True,984d97911e58f38a41ca59dce5413365,isomorphism,
1,k_coloring,k-coloring,40,"(15, [(0, 5), (0, 6), (0, 7), (1, 5), (1, 6), (1, 7), (2, 5), (2, 6), (2, 7), (3, 5), (3, 6), (3, 7), (4, 5), (4, 6), (4, 7), (5, 10), (5, 11), (5, 12), (6, 10), (6, 11), (6, 12), (7, 10), (7, 11), (7",True,True,b240c9104b46242bfa32ab591338dac6,isomorphism,
1,k_coloring,k-coloring,41,"(15, [(0,5),(0,6),(0,7),(0,10),(0,11),(0,12),(1,6),(1,7),(1,8),(1,11),(1,12),(1,13),(2,7),(2,8),(2,9),(2,12),(2,13),(2,14),(3,8),(3,9),(3,5),(3,13),(3,14),(3,10),(4,9),(4,5),(4,6),(4,14),(4,10),(4,11)",True,True,a4b6c56023ba2b18611afcadb6a99c79,isomorphism,
1,k_coloring,k-coloring,42,"(15, [(0,5), (0,6), (0,10), (0,11), (1,7), (1,8), (1,12), (1,13), (2,9), (2,5), (2,14), (2,10), (3,6), (3,7), (3,11), (3,12), (4,8), (4,9), (4,13), (4,14), (5,10), (5,11), (6,12), (6,13), (7,14), (7,1",True,True,9c5b1ecb9b3c3b7ff99b5babbf3a037b,isomorphism,
1,k_coloring,k-coloring,43,"(15, [(0,5),(0,6),(0,7),(0,8),(0,9),(1,5),(1,6),(1,7),(1,8),(1,9),(2,5),(2,6),(2,7),(2,8),(2,9),(3,5),(3,6),(3,7),(3,8),(3,9),(4,5),(4,6),(4,7),(4,8),(4,9),(0,10),(0,11),(1,12),(1,13),(2,14),(3,12),(4",True,True,50e12d3dfb8d37629a8bd6fb934af66f,isomorphism,
1,k_coloring,k-coloring,44,"(15, [(0,5), (0,6), (0,7), (0,8), (1,5), (1,6), (1,7), (1,8), (2,5), (2,6), (2,7), (2,8), (3,5), (3,6), (3,7), (3,8), (5,10), (5,11), (5,12), (5,13), (6,10), (6,11), (6,12), (6,13), (7,10), (7,11), (7",True,True,f90ee79ff3282131bc00013b2d6f4e4e,isomorphism,
1,k_coloring,k-coloring,45,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9), (10,0), (11,1), (12",True,True,3c0934a37ac9a23cfeadf2ad0663a3b4,isomorphism,
1,k_coloring,k-coloring,46,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,10), (2,11), (2,12), (2,13), (2,14), (3,10), (3,11), (3,12), (3,13), (3,14), (4,10), (4,11), (4,12), (4,13), (4,14), (0,1",True,True,c8b648eff398c674345dbef67165794c,isomorphism,
1,k_coloring,k-coloring,47,"(15, [(0,5), (0,6), (0,10), (0,11), (1,5), (1,6), (1,10), (1,11), (2,5), (2,6), (2,10), (2,11), (3,5), (3,6), (3,10), (3,11), (4,5), (4,6), (4,10), (4,11), (5,12), (5,13), (6,12), (6,13), (7,12), (7,1",True,True,73b6604a6771f87218dfebce58ad7843,isomorphism,
1,k_coloring,k-coloring,48,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9), (0,10), (0,11), (0,",True,True,f8873df69846fcc6dc27d78dd891888a,isomorphism,
1,k_coloring,k-coloring,49,"(15, [(0,5),(1,6),(2,7),(3,8),(4,9),(5,10),(6,11),(7,12),(8,13),(9,14),(10,0),(11,1),(12,2),(13,3),(14,4),(0,6),(0,7),(1,7),(1,8),(2,8),(2,9),(3,9),(3,10),(4,10),(4,11),(5,11),(5,12),(6,12),(6,13),(7,",True,True,28231317ae99d14973676e42f343a99e,isomorphism,
1,k_coloring,k-coloring,50,"(15, [(0,5), (0,6), (0,10), (0,11), (0,12), (1,5), (1,6), (1,10), (1,11), (2,5), (2,6), (2,10), (2,11), (3,5), (3,6), (3,10), (3,11), (4,5), (4,6), (4,10), (4,11), (5,0), (5,1), (5,12), (5,10), (5,11)",True,True,863b7ccce7383e3517ac0a5c18e6b43d,isomorphism,
1,k_coloring,k-coloring,51,"(15, [(0,5), (0,6), (0,7), (0,8), (0,10), (0,11), 
      (1,5), (1,6), (1,7), (1,8), (1,10), (1,12),
      (2,5), (2,6), (2,7), (2,8), (2,11), (2,12),
      (3,9), (3,10), (3,11), (3,12), (3,5), (3,6)",True,False,,isomorphism,
1,k_coloring,k-coloring,52,"(15, [(0,1), (1,2), (2,3), (3,4), (4,0), (0,2), (5,6), (6,7), (7,8), (8,9), (9,5), (5,7), (10,11), (11,12), (12,13), (13,14), (14,10), (0,5), (1,6), (2,7), (3,8), (4,9), (5,10), (6,11), (7,12), (8,13)",True,True,6654f9cb4e621b4310a629388b1c53c9,isomorphism,
1,k_coloring,k-coloring,53,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), (0,10), (1,5), (1,6), (1,7), (1,8), (1,9), (1,11), (2,5), (2,6), (2,7), (2,8), (2,9), (2,12), (3,5), (3,6), (3,7), (3,8), (3,9), (3,13), (4,5), (4,6), (4,7), (",True,False,,isomorphism,
1,k_coloring,k-coloring,54,"(15, [(0,5),(0,6),(0,7),(0,8),(0,9),(1,5),(1,6),(1,7),(1,8),(1,9),(2,5),(2,6),(2,7),(2,8),(2,9),(3,5),(3,6),(3,7),(3,8),(3,9),(4,5),(4,6),(4,7),(4,8),(4,9),(5,10),(6,11),(7,12),(8,13),(9,14),(10,11),(",True,True,0210caa42e5eb014a9be3e994cc84ffa,isomorphism,
1,k_coloring,k-coloring,55,"(15, [(0, 5), (0, 6), (0, 7), (0, 8), (0, 9), (1, 5), (1, 6), (1, 7), (1, 8), (1, 9), (2, 5), (2, 6), (2, 7), (2, 8), (2, 9), (3, 5), (3, 6), (3, 7), (3, 8), (3, 9), (4, 5), (4, 6), (4, 7), (4, 8), (4",True,False,,isomorphism,
1,k_coloring,k-coloring,56,"(15, [(0,1), (0,2), (0,3), (0,4), (1,2), (1,3), (1,4), (2,3), (2,4), (3,4), (5,6), (5,7), (5,8), (5,9), (6,7), (6,8), (6,9), (7,8), (7,9), (8,9), (10,11), (10,12), (10,13), (10,14), (11,12), (11,13), ",True,False,,isomorphism,
1,k_coloring,k-coloring,57,"(15, [(0,5),(0,6),(0,10),(0,11),(1,5),(1,6),(1,10),(1,11),(2,7),(2,8),(2,12),(2,13),(3,7),(3,8),(3,12),(3,13),(4,9),(4,10),(4,14),(4,5),(5,12),(5,13),(6,12),(6,13),(7,14),(7,10),(8,14),(8,10),(9,11),(",True,True,d3d062c398bc12da318581e79c2d3111,isomorphism,
1,k_coloring,k-coloring,58,"(15, [(0,5), (0,6), (0,7), (0,8), (0,10), (1,5), (1,6), (1,7), (1,8), (1,11), (2,5), (2,6), (2,7), (2,8), (2,12), (3,5), (3,6), (3,7), (3,8), (3,13), (4,5), (4,6), (4,7), (4,8), (4,14), (5,10), (5,11)",True,True,73f2d9830bdc9b65394742b8d476c338,isomorphism,
1,k_coloring,k-coloring,59,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9), (0,10), (1,11), (2,",True,True,ab3708e06c7d0db09eea914eb35d389b,isomorphism,
1,k_coloring,k-coloring,60,"(15, [(0,5),(0,6),(0,10),(0,11),(1,7),(1,8),(1,12),(1,13),(2,9),(2,5),(2,14),(2,10),(3,6),(3,7),(3,11),(3,12),(4,8),(4,9),(4,13),(4,14),(5,10),(5,11),(6,12),(6,13),(7,14),(7,10),(8,11),(8,12),(9,13),(",True,False,,isomorphism,
1,k_coloring,k-coloring,61,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,10), (2,11), (2,12), (2,13), (2,14), (3,10), (3,11), (3,12), (3,13), (3,14), (4,10), (4,11), (4,12), (4,13), (4,14), (0,1",True,False,,isomorphism,
