repeat,task_id,task_name,sample_id,raw_output,parse_success,is_valid,unique_key,unique_method,parse_failure_reason
1,k_coloring,k-coloring,12,"(15, [(0,1), (0,2), (0,3), (0,4), (1,2), (1,3), (1,4), (2,3), (2,4), (3,4), (5,6), (5,7), (5,8), (5,9), (6,7), (6,8), (6,9), (7,8), (7,9), (8,9), (10,11), (10,12), (10,13), (10,14), (11,12), (11,13), ",True,False,,isomorphism,
1,k_coloring,k-coloring,13,LLM_ERROR: Remote end closed connection without response,False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：invalid syntax (<unknown>, line 1)"
1,k_coloring,k-coloring,14,"(15, [(0,10), (0,11), (0,12), (0,13), (0,14), (0,9), (1,10), (1,11), (1,12), (1,13), (1,14), (1,6), (2,10), (2,11), (2,12), (2,13), (2,14), (2,8), (3,10), (3,11), (3,12), (3,13), (3,14), (3,5), (4,10)",True,True,4b9b030ae12d05ec45c6d3ccfa754c0d,isomorphism,
1,k_coloring,k-coloring,15,"(15, [(0,1), (1,2), (2,3), (3,4), (4,0), (5,6), (6,7), (7,8), (8,5), (10,11), (11,12), (12,13), (13,10), (0,5), (0,6), (0,7), (1,5), (1,6), (1,8), (2,5), (2,7), (2,8), (3,6), (3,7), (3,9), (4,8), (4,9",True,False,,isomorphism,
1,k_coloring,k-coloring,16,"(15, [(0,6), (0,7), (0,8), (0,9), (1,5), (1,7), (1,8), (1,9), (2,5), (2,6), (2,9), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (4,8), (5,11), (5,12), (5,13), (5,14), (6,10), (6,12), (6,13), (6,14), (7,1",True,False,,isomorphism,
1,k_coloring,k-coloring,17,"(15, [(0,5), (0,6), (1,5), (1,7), (2,5), (2,8), (3,6), (3,9), (4,7), (4,8), (5,10), (5,11), (6,12), (6,13), (7,10), (7,13), (8,11), (8,14), (9,12), (9,14)])",True,False,,isomorphism,
1,k_coloring,k-coloring,18,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), 
      (1,5), (1,6), (1,7), (1,8), (1,9), 
      (2,5), (2,6), (2,7), (2,8), (2,9), 
      (3,5), (3,6), (3,7), (3,8), (3,9), 
      (4,5), (4,6), (4,7), (4,8)",True,True,93da34dab05f99bfc1a9ff0f1cfce543,isomorphism,
1,k_coloring,k-coloring,19,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9), (5,10), (5,11), (5,",True,False,,isomorphism,
1,k_coloring,k-coloring,20,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), (0,10), (0,11), (0,12), (0,13), (0,14), (5,6), (5,7), (5,8), (5,9), (6,7), (6,8), (6,9), (7,8), (7,9), (8,9), (10,11), (10,12), (10,13), (10,14), (11,12), (11,",True,False,,isomorphism,
1,k_coloring,k-coloring,21,"(15, [(0,5), (0,6), (0,7), (0,8), (0,10), (0,11), (0,12), (0,13), (1,5), (1,6), (1,7), (1,9), (1,10), (1,11), (1,12), (1,14), (2,5), (2,6), (2,8), (2,9), (2,10), (2,11), (2,13), (2,14), (3,5), (3,7), ",True,False,,isomorphism,
1,k_coloring,k-coloring,22,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (0,10), (0,11), (0,12), (0,13), (0,14), (1,10), (1,11), (1,12), (1,13), (1,14), (3",True,True,607427b9915ee1a30f0152e432a6dd40,isomorphism,
1,k_coloring,k-coloring,23,"Let's divide the nodes into three colour classes, each with 5 nodes. We will label the nodes from 0 to 14 and the colour classes will be as follows:

- Class Red: Nodes 0 - 4
- Class Blue: Nodes 5 - 9",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：unterminated string literal (detected at line 1) (<unknown>, line 1)"
1,k_coloring,k-coloring,24,"(15, [(0,5), (0,6), (0,10), (0,11), (1,7), (1,8), (1,10), (1,11), (2,5), (2,6), (2,12), (2,13), (3,7), (3,8), (3,12), (3,13), (4,9), (4,14), (4,5), (4,6), (5,10), (5,11), (6,12), (6,13), (7,12), (7,13",True,True,70dae3100c351a150c713fe4567a1104,isomorphism,
1,k_coloring,k-coloring,25,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9), (5,10), (6,11), (7,",True,True,ab3708e06c7d0db09eea914eb35d389b,isomorphism,
1,k_coloring,k-coloring,26,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9), (5,10), (5,11), (6,",True,True,a1b00db2f206e635cda0430b2bdf2d5d,isomorphism,
1,k_coloring,k-coloring,27,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9), (0,10), (1,11), (2,",True,False,,isomorphism,
1,k_coloring,k-coloring,28,"(15, [(0, 5), (0, 6), (0, 7), (0, 8), (1, 5), (1, 6), (1, 7), (1, 9), (2, 5), (2, 6), (2, 8), (2, 9), (3, 5), (3, 7), (3, 8), (3, 9), (4, 6), (4, 7), (4, 8), (4, 9), (5, 10), (5, 11), (5, 12), (5, 13)",True,False,,isomorphism,
1,k_coloring,k-coloring,29,"(15, [(0,5), (0,6), (0,7), (0,8), (1,5), (1,6), (1,7), (1,9), (2,5), (2,6), (2,8), (2,9), (3,5), (3,7), (3,8), (3,9), (4,6), (4,7), (4,8), (0,10), (0,11), (0,12), (1,10), (1,11), (1,13), (2,10), (2,12",True,True,c1cdaf5cc603c5ac4363d470014e9780,isomorphism,
1,k_coloring,k-coloring,30,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9), (5,10), (6,11), (0,",True,True,2f845e17a2990b95d92813aa85cd4fc7,isomorphism,
1,k_coloring,k-coloring,31,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9), (0,10), (1,11), (2,",True,True,ab3708e06c7d0db09eea914eb35d389b,isomorphism,
1,k_coloring,k-coloring,32,"(15, [
     (0,5), (0,6), (1,7), (1,8), 
     (2,9), (2,5), (3,6), (3,7), 
     (4,8), (4,9), (0,7), (1,9), 
     (2,6), (3,8), (4,5), (0,9), 
     (5,10), (5,11), (6,12), (6,13), 
     (7,14), (7,10)",True,True,5e7b051a67924f7048ba46a0d4583662,isomorphism,
1,k_coloring,k-coloring,33,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), 
      (1,5), (1,6), (1,7), (1,8), (1,9),
      (2,5), (2,6), (2,7), (2,8), (2,9),
      (3,5), (3,6), (3,7), (3,8), (3,9),
      (4,5), (4,6), (4,7), (4,8), (",True,True,0210caa42e5eb014a9be3e994cc84ffa,isomorphism,
1,k_coloring,k-coloring,34,"(15, [(0,5), (0,6), (1,7), (1,8), (2,9), (2,5), (3,6), (3,7), (4,8), (4,9), (5,10), (5,11), (6,12), (6,13), (7,14), (7,10), (8,11), (8,12), (9,13), (9,14), (10,0), (10,1), (11,2), (11,3), (12,4), (12,",True,True,6490724641283e0dd07ee62364dc71d0,isomorphism,
1,k_coloring,k-coloring,35,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9), (10,0), (10,1), (10",True,True,69e37ef9f099dd6712275ae91402398f,isomorphism,
1,k_coloring,k-coloring,36,"(15, [(0, 10), (0, 11), (0, 12), (0, 13), (0, 14), (1, 10), (1, 11), (1, 12), (1, 13), (1, 14), (2, 10), (2, 11), (2, 12), (2, 13), (2, 14), (3, 10), (3, 11), (3, 12), (3, 13), (3, 14), (4, 10), (4, 1",True,True,a85dde92e84208fa6f41d53c768a90a6,isomorphism,
1,k_coloring,k-coloring,37,"Reasoning: 

1) A 3-colorable graph can be colored with 3 colors such that no two adjacent vertices share the same color. 

2) To create our 3-colorable graph, we can begin by partitioning the 15 node",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：unmatched ')' (<unknown>, line 3)"
1,k_coloring,k-coloring,38,"(15, [(0,5), (0,6), (1,7), (1,8), (2,9), (2,5), (3,6), (3,7), (4,8), (4,9), (0,10), (1,11), (2,12), (3,13), (4,14), (5,10), (6,11), (7,12), (8,13), (9,14), (5,11), (6,12), (7,13), (8,14), (9,10), (5,6",True,False,,isomorphism,
1,k_coloring,k-coloring,39,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,9), (2,5), (2,6), (2,8), (3,5), (3,7), (3,9), (4,6), (4,7), (4,8), (5,10), (5,11), (5,12), (6,10), (6,11), (6,13), (7,10), (7,12), (7,1",True,True,683adda6c39875e92998534f4a979be6,isomorphism,
1,k_coloring,k-coloring,40,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), 
      (1,5), (1,6), (1,7), (1,8), (1,9), 
      (2,5), (2,6), (2,7), (2,8), (2,9), 
      (3,5), (3,6), (3,7), (3,8), (3,9), 
      (4,5), (4,6), (4,7), (4,8)",True,True,1e50c0ee21efdfcd02741ca48922cf9b,isomorphism,
1,k_coloring,k-coloring,41,"(15, [
(0,5), (0,6), (0,10), (0,11), 
(1,7), (1,8), (1,12), (1,13), 
(2,9), (2,5), (2,14), (2,10), 
(3,6), (3,7), (3,11), (3,12), 
(4,8), (4,9), (4,13), (4,14), 
(5,10), (5,11),
(6,12), (6,13),
(7,14)",True,False,,isomorphism,
1,k_coloring,k-coloring,42,"(15, [(0,5), (0,6), (0,7), (0,8), (1,5), (1,6), (1,7), (1,8), (2,5), (2,6), (2,7), (2,8), (3,5), (3,6), (3,7), (3,8), (4,5), (4,6), (4,7), (0,10), (0,11), (0,12), (0,13), (0,14), (1,10), (1,11), (1,12",True,True,b10eac0e44b2c05227dcc2a1f8ce5d11,isomorphism,
1,k_coloring,k-coloring,43,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9), (10,0), (11,1), (12",True,True,3c0934a37ac9a23cfeadf2ad0663a3b4,isomorphism,
1,k_coloring,k-coloring,44,"(15, [(0,5),(0,6),(0,7),(0,8),(0,9),(0,10),(0,11),(0,12),
(1,5),(1,6),(1,7),(1,8),(1,9),(1,13),(1,14),
(2,5),(2,6),(2,7),(2,8),(2,9),(2,10),(2,11),
(3,5),(3,6),(3,7),(3,9),(3,12),(3,13),
(4,8),(4,9),(",True,False,,isomorphism,
1,k_coloring,k-coloring,45,"(15, [(0,5), (0,6), (1,7), (1,8), (2,9), (2,5), (3,6), (3,7), (4,8), (4,9),
      (5,10), (5,11), (6,12), (6,13), (7,14), (7,10), (8,11), (8,12), (9,13), (9,14),
      (10,0), (11,1), (12,2), (13,3), ",True,True,2837c9d3deda452a47ade5e1be4fb12d,isomorphism,
1,k_coloring,k-coloring,46,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9), (0,10), (1,11), (2,",True,False,,isomorphism,
1,k_coloring,k-coloring,47,"(15, [(0,5), (0,6), (0,10), (0,11), (1,5), (1,6), (1,10), (1,11), (2,5), (2,6), (2,10), (2,11), (3,5), (3,6), (3,10), (3,11), (4,5), (4,6), (4,10), (4,11), (5,10), (5,11), (6,10), (6,11), (10,7), (10,",True,True,09e6dc2a0677a35e1cd6840961c36ec3,isomorphism,
1,k_coloring,k-coloring,48,"(15, [(0,5), (0,6), (0,7), (0,8), (1,5), (1,6), (1,7), (2,5), (2,6), (3,5), (3,6), (4,5), (5,10), (5,11), (5,12), (5,13), (6,10), (6,11), (6,12), (7,10), (7,11), (8,10), (9,10), (9,11), (9,12), (9,13)",True,True,21977f742585607f1b7965245a962238,isomorphism,
1,k_coloring,k-coloring,49,LLM_ERROR: The read operation timed out,False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：invalid syntax (<unknown>, line 1)"
1,k_coloring,k-coloring,50,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9), (0,10), (0,11), (1,",True,True,5504cedc933624c9a650beebb2ee475e,isomorphism,
1,k_coloring,k-coloring,51,"(15, [(0,5), (0,6), (0,7), (1,5), (1,6), (1,7), (2,5), (2,6), (2,7), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (0,10), (0,11), (0,12), (1,10), (1,11), (1,12), (2,10), (2,11), (2,12), (3,10), (3,11), (",True,True,1e50c0ee21efdfcd02741ca48922cf9b,isomorphism,
1,k_coloring,k-coloring,52,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), 
      (1,5), (1,6), (1,7), (1,8), (1,9), 
      (2,5), (2,6), (2,7), (2,8), (2,9), 
      (3,5), (3,6), (3,7), (3,8), (3,9), 
      (4,5), (4,6), (4,7), (4,8)",True,False,,isomorphism,
1,k_coloring,k-coloring,53,"(15, [
(0,5), (0,6), (1,7), (1,8), (2,9), (2,5), 
(3,6), (3,7), (4,8), (4,9), (0,7), (1,5), 

(5,10), (5,11), (6,12), (6,13), (7,14), (7,10), 
(8,11), (8,12), (9,13), (9,14), 

(0,10), (0,11), (1,12),",True,True,23f4ad674b14f4d976353d19afde26fe,isomorphism,
1,k_coloring,k-coloring,54,"(15, [(0,5), (0,6), (0,7), (1,6), (1,8), (1,9), (2,5), (2,7), (2,9), (3,5), (3,6), (3,8), (4,6), (4,7), (4,8), (5,10), (5,11), (5,12), (6,11), (6,13), (6,14), (7,10), (7,12), (7,14), (8,11), (8,12), (",True,True,1028ab7ad9ccb8cce11c0196e841ceeb,isomorphism,
1,k_coloring,k-coloring,55,"(15, [(0,5), (0,6), (0,7), (1,5), (1,6), (1,7), (2,5), (2,6), (2,7), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,10), (5,11), (6,12), (6,13), (7,14), (8,10), (8,11), (9,12), (9,13), (10,0), (10,1), (",True,True,1934ac168ec853afb584096bd0379ab7,isomorphism,
1,k_coloring,k-coloring,56,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9), (0,10), (1,11), (2,",True,True,93da34dab05f99bfc1a9ff0f1cfce543,isomorphism,
1,k_coloring,k-coloring,57,"(15, [(0,5), (0,6), (0,10), (0,11), (1,7), (1,8), (1,10), (1,11), (2,7), (2,9), (2,10), (2,12), (3,5), (3,8), (3,11), (3,12), (4,6), (4,9), (4,11), (4,13), (5,14), (6,13), (6,14), (7,12), (7,13), (8,1",True,True,2093edb2a6f75f4aa77cbe073041b118,isomorphism,
1,k_coloring,k-coloring,58,"(15, [(0,5), (0,6), (0,7), (0,8), (1,5), (1,6), (1,7), (1,8), (2,5), (2,6), (2,7), (2,8), (3,5), (3,6), (3,7), (3,8), (4,5), (4,6), (4,7), (4,8), (5,10), (5,11), (5,12), (6,10), (6,11), (6,12), (7,10)",True,True,3d758eafeec3e8bbb78943871e73ad3b,isomorphism,
1,k_coloring,k-coloring,59,"(15, [(0,5), (0,6), (0,7), (0,8), (1,5), (1,6), (1,7), (1,9), (2,5), (2,6), (2,8), (2,9), (3,5), (3,7), (3,8), (3,9), (4,6), (4,7), (4,8), (4,9), (10,0), (10,1), (10,5), (10,6), (11,2), (11,3), (11,7)",True,True,b353c4f68c9734405d84d7f122d150d3,isomorphism,
1,k_coloring,k-coloring,60,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9), (0,10), (0,11), (0,",True,True,b66f27e594f4c639cc0f1bd8fd8a4d9a,isomorphism,
1,k_coloring,k-coloring,61,"(15, [(0,7), (0,8), (0,9), (1,5), (1,8), (1,9), (2,5), (2,6), (2,9), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (4,8), (0,12), (0,13), (0,14), (1,10), (1,13), (1,14), (2,10), (2,11), (2,14), (3,10), (3",True,True,b401d493075f9a722f45915940ed7f81,isomorphism,
1,k_coloring,k-coloring,62,"(15, [(0, 5), (0, 6), (0, 10), (1, 7), (1, 8), (1, 11), (2, 9), (2, 5), (2, 12), (3, 6), (3, 7), (3, 13), (4, 8), (4, 9), (4, 14), (5, 10), (5, 11), (6, 12), (6, 13), (7, 14), (7, 10), (8, 11), (8, 12",False,False,,isomorphism,第 26 条边端点越界（节点范围应为 0..14）。
1,k_coloring,k-coloring,63,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9), (5,10), (5,11), (6,",True,True,aed2f5c2b2097841eb5acc4c1219aeaf,isomorphism,
1,k_coloring,k-coloring,64,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), (0,10), (1,5), (1,6), (1,7), (1,8), (1,9), (1,10), (2,5), (2,6), (2,7), (2,8), (2,9), (2,10), (3,5), (3,6), (3,7), (3,8), (3,9), (3,11), (4,5), (4,6), (4,7), (",True,True,e8d19e7baccc1172981f8ee04b7f460c,isomorphism,
1,k_coloring,k-coloring,65,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9), (0,10), (0,11), (0,",True,True,7d07e2a1da724c4749199bb24b0f3ad6,isomorphism,
1,k_coloring,k-coloring,66,"(15, [
// Edges between Set A and Set B
(0,5), (0,6), (0,7), (0,8),
(1,5), (1,6), (1,7), (1,9),
(2,5), (2,6), (2,8), (2,9),
(3,5), (3,7), (3,8), (3,9),
(4,6), (4,7), (4,8), (4,9),

// Edges between Se",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：invalid syntax (<unknown>, line 2)"
1,k_coloring,k-coloring,67,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), (0,10), (0,11), (0,12), (0,13), (0,14), (1,5), (1,6), (1,7), (1,8), (1,9), (1,10), (1,11), (1,12), (1,13), (1,14), (2,5), (2,6), (2,7), (2,8), (2,9), (2,10), (",True,True,4cf438b85cf9dd8262b58d58cd525029,isomorphism,
1,k_coloring,k-coloring,68,"(15, [(0,5),(0,6),(0,7),(0,8),(0,9),(1,5),(1,6),(1,7),(1,8),(1,9),(2,5),(2,6),(2,7),(2,8),(2,9),(3,5),(3,6),(3,7),(3,8),(3,9),(4,5),(4,6),(4,7),(4,8),(4,9),(0,10),(0,11),(0,12),(1,10),(1,11),(1,12),(2",True,True,892ebccf43c6a040f97dc52d379e8142,isomorphism,
1,k_coloring,k-coloring,69,"(15, [(0,5), (0,6), (1,5), (1,6), (2,5), (2,6), (3,5), (3,6), (4,5), (4,6), 
(5,10), (5,11), (6,10), (6,11), (0,10), (1,11), (0,12), (0,13), (0,14), 
(1,12), (1,13), (2,12), (5,12), (5,13), (5,14), (6",True,False,,isomorphism,
1,k_coloring,k-coloring,70,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), 
      (1,5), (1,6), (1,7), (1,8), (1,9), 
      (2,5), (2,6), (2,7), (2,8), (2,9), 
      (3,5), (3,6), (3,7), (3,8), (3,9), 
      (4,5), (4,6), (4,7), (4,8)",True,True,3c0934a37ac9a23cfeadf2ad0663a3b4,isomorphism,
1,k_coloring,k-coloring,71,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), 
      (1,5), (1,6), (1,7), (1,8), (1,9), 
      (2,5), (2,6), 
      (3,5), (3,6), 
      (4,5), (4,6), 
      (0,10), (0,11), 
      (1,10), (1,11), 
      (",True,False,,isomorphism,
1,k_coloring,k-coloring,72,"(15, [(0, 5), (0, 6), (0, 7), (0, 9), (0, 10), (0, 11), 
      (1, 5), (1, 8), (1, 9), (1, 12), (1, 13), 
      (2, 6), (2, 9), (2, 10), (2, 14), 
      (3, 7), (3, 11), (3, 12), (3, 13),
      (4, 8)",True,True,76ca7ee5eace47c43067dcba528f3a66,isomorphism,
1,k_coloring,k-coloring,73,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9), (0,10), (0,11), (0,",True,True,b5307547bbbb5b64246ffcd04b9f19bc,isomorphism,
1,k_coloring,k-coloring,74,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), 
      (1,5), (1,6), (1,7), (1,8), (1,9), 
      (2,5), (2,6), (2,7), (2,8), (2,9), 
      (3,5), (3,6), (3,7), (3,8), (3,9), 
      (4,5), (4,6), (4,7), (4,8)",True,True,9b54d6d2fe1dba2f8e3d7c666e0866c0,isomorphism,
1,k_coloring,k-coloring,75,"(15, [(0, 5), (0, 6), (0, 7), (0, 8), (0, 9), (0, 10), (0, 11), (0, 12), (0, 13), (0, 14), (1, 5), (1, 6), (1, 7), (1, 8), (1, 9), (1, 10), (2, 5), (2, 6), (2, 7), (2, 8), (2, 9), (2, 11), (3, 5), (3,",True,True,47c31082c011d6566835f4c39c5bdf5b,isomorphism,
1,k_coloring,k-coloring,76,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), (0,10), (0,11), (0,12), (0,13), (0,14), (1,5), (1,6), (1,7), (1,8), (1,9), (1,12), (1,13), (1,14), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8",True,False,,isomorphism,
1,k_coloring,k-coloring,77,"(15, [(0,5), (0,6), (0,10), (0,11), (1,7), (1,8), (1,12), (1,13), (2,9), (2,5), (2,14), (2,10), (3,6), (3,7), (3,11), (3,12), (4,8), (4,9), (4,13), (4,14), (5,10), (5,11), (6,12), (6,13), (7,14), (7,1",True,True,f8744ffdaea1ce756af9d161d122e81e,isomorphism,
1,k_coloring,k-coloring,78,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (5,10), (5,11), (5,12), (5,13), (5,14), (6,10), (6,11), (6,12), (6,13), (6,14), (7,10), (7,11), (7,12), (7,13), (8,10), (8,11), (8,",True,True,aed2f5c2b2097841eb5acc4c1219aeaf,isomorphism,
1,k_coloring,k-coloring,79,"(15, [(0,5), (0,6), (1,5), (1,6), (2,5), (2,6), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (4,8),
      (5,10), (5,11), (6,10), (6,11), (7,10), (7,11), (7,12), (8,10), (8,11), (8,12), (8,13),
      (0,",True,True,19c7dcbda324d3c942e6aa7795591fc7,isomorphism,
1,k_coloring,k-coloring,80,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9), (10,0), (10,1), (11",True,True,f8873df69846fcc6dc27d78dd891888a,isomorphism,
1,k_coloring,k-coloring,81,"(15, [(0,7), (0,8), (0,9), (1,5), (1,8), (1,9), (2,5), (2,6), (2,9), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (4,8), (5,12), (5,13), (5,14), (6,13), (6,14), (7,10), (7,14), (8,10), (8,11), (8,12), (9",True,True,e1e77a2ff8eb46b71e37d7335738310a,isomorphism,
1,k_coloring,k-coloring,82,"(15, [(0,5), (0,6), (0,10), (0,11), (1,5), (1,7), (1,10), (1,12), (2,5), (2,8), (2,10), 
(2,13), (3,5), (3,9), (3,10), (3,14), (4,5), (4,10), (6,11), (7,12), (8,13), (9,14)])",True,False,,isomorphism,
1,k_coloring,k-coloring,83,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (3,5), (3,6), (3,7), (3,8), (4,5), (4,6), (4,7), (5,10), (5,11), (5,12), (5,13), (6,10), (6,11),",True,True,fc519666dcd088747fcfceb7abc3adf0,isomorphism,
1,k_coloring,k-coloring,84,LLM_ERROR: Remote end closed connection without response,False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：invalid syntax (<unknown>, line 1)"
1,k_coloring,k-coloring,85,"(15, [(0,5), (0,6), (0,7), (0,10), (0,11), (1,5), (1,6), (1,8), (1,10), (1,12), (2,5), (2,7), (2,9), (2,10), (2,13), (3,6), (3,8), (3,9), (3,11), (3,14), (4,5), (4,8), (4,9), (4,12), (4,13), (5,10), (",False,False,,isomorphism,第 31 条边端点越界（节点范围应为 0..14）。
1,k_coloring,k-coloring,86,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9), (10,5), (10,6), (11",True,True,47c31082c011d6566835f4c39c5bdf5b,isomorphism,
1,k_coloring,k-coloring,87,"(15, [(0,5), (0,6), (0,7), (0,10), (0,11), (0,12), (1,5), (1,6), (1,8), (1,10), (1,11), (1,13), (2,5), (2,7), (2,9), (2,10), (2,12), (2,14), (3,6), (3,8), (3,9), (3,11), (3,13), (3,14), (4,7), (4,8), ",True,True,6ffbe157f9d24f9fb125e3eec5f65fc0,isomorphism,
1,k_coloring,k-coloring,88,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9), (5,10), (6,11), (7,",True,False,,isomorphism,
